target_id	length	eff_length	est_counts	tpm
lcl|NC_003112.2_cds_WP_002225298.1_1086	165	37.5849	0	0
lcl|NC_003112.2_cds_WP_002219316.1_1087	237	55.8248	0	0
lcl|NC_003112.2_cds_WP_002244119.1_1088	420	173.171	0	0
lcl|NC_003112.2_cds_WP_002221081.1_1089	183	41.273	0	0
lcl|NC_003112.2_cds_WP_002215844.1_1090	171	38.7641	0	0
lcl|NC_003112.2_cds_WP_002215845.1_1091	219	50.2828	0	0
lcl|NC_003112.2_cds_WP_002222592.1_1092	339	106.494	21	85.791
lcl|NC_003112.2_cds_WP_002213717.1_1093	267	67.0077	0	0
lcl|NC_003112.2_cds_WP_002213716.1_1094	198	44.7307	0	0
lcl|NC_003112.2_cds_WP_002213715.1_1095	507	257.969	0	0
lcl|NC_003112.2_cds_WP_002222513.1_1096	591	341.888	0	0
lcl|NC_003112.2_cds_WP_002222512.1_1097	1623	1373.89	0	0
lcl|NC_003112.2_cds_WP_002244120.1_1098	1569	1319.89	0	0
lcl|NC_003112.2_cds_WP_002225244.1_1099	1296	1046.89	0	0
lcl|NC_003112.2_cds_1100	416	169.466	0	0
lcl|NC_003112.2_cds_WP_002232421.1_1101	1062	812.887	0	0
lcl|NC_003112.2_cds_WP_002225241.1_1102	966	716.887	0	0
lcl|NC_003112.2_cds_WP_002213605.1_1103	399	154.087	0	0
lcl|NC_003112.2_cds_WP_002225240.1_1104	423	175.968	0	0
lcl|NC_003112.2_cds_WP_002229450.1_1105	651	401.887	0	0
lcl|NC_003112.2_cds_WP_002225238.1_1106	198	44.7307	0	0
lcl|NC_003112.2_cds_WP_002225237.1_1107	1410	1160.89	0	0
lcl|NC_003112.2_cds_WP_002222505.1_1108	378	136.092	0	0
lcl|NC_003112.2_cds_WP_002217234.1_1109	366	126.411	0	0
lcl|NC_003112.2_cds_WP_014580554.1_1110	234	54.8455	0	0
lcl|NC_003112.2_cds_WP_002222503.1_1111	603	353.887	0	0
lcl|NC_003112.2_cds_WP_002225235.1_1112	2172	1922.89	0	0
lcl|NC_003112.2_cds_WP_002225234.1_1113	1332	1082.89	0	0
lcl|NC_003112.2_cds_WP_002225233.1_1114	1146	896.887	0	0
lcl|NC_003112.2_cds_WP_002217230.1_1115	669	419.887	0	0
lcl|NC_003112.2_cds_WP_002225232.1_1116	348	112.831	0	0
lcl|NC_003112.2_cds_WP_002244124.1_1117	444	195.928	4	8.88197
lcl|NC_003112.2_cds_WP_002244125.1_1118	612	362.887	17	20.3809
lcl|NC_003112.2_cds_WP_002222498.1_1119	561	311.892	9	12.5541
lcl|NC_003112.2_cds_WP_002225231.1_1120	1974	1724.89	33	8.32338
lcl|NC_003112.2_cds_WP_002225230.1_1121	303	84.3065	0	0
lcl|NC_003112.2_cds_WP_002213585.1_1122	288	76.5352	0	0
lcl|NC_003112.2_cds_WP_002225229.1_1123	606	356.887	0	0
lcl|NC_003112.2_cds_WP_002225228.1_1124	297	81.0973	10	53.6463
lcl|NC_003112.2_cds_WP_002213582.1_1125	210	47.7925	0	0
lcl|NC_003112.2_cds_1126	1144	894.887	123	59.7975
lcl|NC_003112.2_cds_WP_002217218.1_1127	648	398.887	117	127.609
lcl|NC_003112.2_cds_WP_002219297.1_1128	369	128.787	24.5	82.7641
lcl|NC_003112.2_cds_WP_002217215.1_1129	672	422.887	114	117.281
lcl|NC_003112.2_cds_WP_002225227.1_1130	720	470.887	29.5	27.2554
lcl|NC_003112.2_cds_WP_002225226.1_1131	1314	1064.89	25	10.2137
lcl|NC_003112.2_cds_WP_002225224.1_1132	873	623.887	11.5	8.01933
lcl|NC_003112.2_cds_WP_002244129.1_1133	1863	1613.89	120.5	32.4833
lcl|NC_003112.2_cds_WP_010980896.1_1134	657	407.887	131	139.726
lcl|NC_003112.2_cds_WP_002244131.1_1135	762	512.887	69.5	58.9535
lcl|NC_003112.2_cds_WP_002217209.1_1136	342	108.571	58	232.412
lcl|NC_003112.2_cds_WP_002225220.1_1137	555	305.894	63	89.6015
lcl|NC_003112.2_cds_WP_002222472.1_1138	198	44.7307	14	136.166
lcl|NC_003112.2_cds_WP_002217207.1_1139	402	156.753	68.5	190.117
lcl|NC_003112.2_cds_WP_010980898.1_1140	960	710.887	148.5	90.8808
lcl|NC_003112.2_cds_WP_002244132.1_1141	1311	1061.89	39.5	16.1832
lcl|NC_003112.2_cds_WP_002222468.1_1142	786	536.887	11	8.91366
lcl|NC_003112.2_cds_WP_002222467.1_1143	141	33.2807	0	0
lcl|NC_003112.2_cds_WP_009346131.1_1144	153	35.3579	0	0
lcl|NC_003112.2_cds_WP_161533851.1_1145	345	110.684	33.5	131.676
lcl|NC_003112.2_cds_WP_002222465.1_1146	306	85.9625	0	0
lcl|NC_003112.2_cds_WP_002225218.1_1147	1377	1127.89	101.5	39.1514
lcl|NC_003112.2_cds_WP_002217196.1_1148	1053	803.887	73.5	39.7776
lcl|NC_003112.2_cds_WP_002225216.1_1149	636	386.887	55	61.8479
lcl|NC_003112.2_cds_WP_002222461.1_1150	261	64.5555	7.5	50.5445
lcl|NC_003112.2_cds_WP_002244135.1_1151	1860	1610.89	85	22.9562
lcl|NC_003112.2_cds_WP_002225214.1_1152	1770	1520.89	8	2.28844
lcl|NC_003112.2_cds_WP_010980903.1_1153	1815	1565.89	7	1.94484
lcl|NC_003112.2_cds_WP_002225213.1_1154	1287	1037.89	4.5	1.88629
lcl|NC_003112.2_cds_WP_002213549.1_1155	924	674.887	1	0.644637
lcl|NC_003112.2_cds_WP_002232454.1_1156	741	491.887	3	2.6534
lcl|NC_003112.2_cds_WP_002225211.1_1157	1452	1202.89	8	2.89342
lcl|NC_003112.2_cds_WP_010980904.1_1158	159	36.4508	0	0
lcl|NC_003112.2_cds_WP_002225210.1_1159	657	407.887	3	3.19984
lcl|NC_003112.2_cds_WP_002225209.1_1160	891	641.887	12.5	8.47223
lcl|NC_003112.2_cds_WP_002217218.1_1161	648	398.887	117	127.609
lcl|NC_003112.2_cds_WP_002219297.1_1162	369	128.787	24.5	82.7641
lcl|NC_003112.2_cds_WP_002217215.1_1163	672	422.887	114	117.281
lcl|NC_003112.2_cds_WP_002225227.1_1164	720	470.887	29.5	27.2554
lcl|NC_003112.2_cds_WP_002225226.1_1165	1314	1064.89	25	10.2137
lcl|NC_003112.2_cds_WP_002225224.1_1166	873	623.887	11.5	8.01933
lcl|NC_003112.2_cds_WP_002244129.1_1167	1863	1613.89	120.5	32.4833
lcl|NC_003112.2_cds_WP_010980896.1_1168	657	407.887	131	139.726
lcl|NC_003112.2_cds_WP_002244131.1_1169	762	512.887	69.5	58.9535
lcl|NC_003112.2_cds_WP_002217209.1_1170	342	108.571	58	232.412
lcl|NC_003112.2_cds_WP_002225220.1_1171	555	305.894	63	89.6015
lcl|NC_003112.2_cds_WP_002222472.1_1172	198	44.7307	14	136.166
lcl|NC_003112.2_cds_WP_002217207.1_1173	402	156.753	68.5	190.117
lcl|NC_003112.2_cds_WP_010980898.1_1174	960	710.887	148.5	90.8808
lcl|NC_003112.2_cds_WP_002244132.1_1175	1311	1061.89	39.5	16.1832
lcl|NC_003112.2_cds_WP_002222468.1_1176	786	536.887	11	8.91366
lcl|NC_003112.2_cds_WP_002222467.1_1177	141	33.2807	0	0
lcl|NC_003112.2_cds_WP_009346131.1_1178	153	35.3579	0	0
lcl|NC_003112.2_cds_WP_161533851.1_1179	345	110.684	33.5	131.676
lcl|NC_003112.2_cds_WP_002222465.1_1180	306	85.9625	0	0
lcl|NC_003112.2_cds_WP_002225218.1_1181	1377	1127.89	101.5	39.1514
lcl|NC_003112.2_cds_WP_002217196.1_1182	1053	803.887	73.5	39.7776
lcl|NC_003112.2_cds_WP_002225216.1_1183	636	386.887	55	61.8479
lcl|NC_003112.2_cds_WP_002222461.1_1184	261	64.5555	7.5	50.5445
lcl|NC_003112.2_cds_WP_002244135.1_1185	1860	1610.89	85	22.9562
lcl|NC_003112.2_cds_WP_002225214.1_1186	1770	1520.89	8	2.28844
lcl|NC_003112.2_cds_WP_010980903.1_1187	1815	1565.89	7	1.94484
lcl|NC_003112.2_cds_WP_002225213.1_1188	1287	1037.89	4.5	1.88629
lcl|NC_003112.2_cds_WP_002213549.1_1189	924	674.887	1	0.644637
lcl|NC_003112.2_cds_WP_002232454.1_1190	741	491.887	3	2.6534
lcl|NC_003112.2_cds_WP_002225211.1_1191	1452	1202.89	8	2.89342
lcl|NC_003112.2_cds_WP_010980904.1_1192	159	36.4508	0	0
lcl|NC_003112.2_cds_WP_002225210.1_1193	657	407.887	3	3.19984
lcl|NC_003112.2_cds_WP_002225209.1_1194	891	641.887	12.5	8.47223
lcl|NC_003112.2_cds_WP_002219266.1_1195	1812	1562.89	472	131.39
lcl|NC_003112.2_cds_WP_002225208.1_1196	2376	2126.89	208	42.5466
lcl|NC_003112.2_cds_WP_002213540.1_1197	1464	1214.89	1059	379.233
lcl|NC_003112.2_cds_1198	81	23.851	0	0
lcl|NC_003112.2_cds_WP_002213539.1_1199	462	213.428	0	0
lcl|NC_003112.2_cds_WP_002225207.1_1200	2559	2309.89	27	5.08533
lcl|NC_003112.2_cds_WP_002213537.1_1201	321	94.7654	11	50.4998
lcl|NC_003112.2_cds_WP_002213535.1_1202	474	225.226	285	550.519
lcl|NC_003112.2_cds_WP_002217177.1_1203	465	216.37	152	305.628
lcl|NC_003112.2_cds_WP_002222444.1_1204	204	46.2264	0	0
lcl|NC_003112.2_cds_WP_002222442.1_1205	468	219.317	0	0
lcl|NC_003112.2_cds_1206	356	118.721	0	0
lcl|NC_003112.2_cds_WP_002222441.1_1207	339	106.494	0	0
lcl|NC_003112.2_cds_WP_002242618.1_1208	363	124.067	0	0
lcl|NC_003112.2_cds_WP_002222440.1_1209	6822	6572.89	0	0
lcl|NC_003112.2_cds_WP_002217175.1_1210	984	734.887	106	62.7526
lcl|NC_003112.2_cds_WP_002217173.1_1211	624	374.887	47	54.5436
lcl|NC_003112.2_cds_WP_002217171.1_1212	276	70.9058	2	12.2714
lcl|NC_003112.2_cds_WP_002225205.1_1213	1071	821.887	61	32.2897
lcl|NC_003112.2_cds_WP_002222438.1_1214	948	698.887	1116	694.71
lcl|NC_003112.2_cds_WP_002222437.1_1215	408	162.15	50	134.153
lcl|NC_003112.2_cds_WP_002224520.1_1216	660	410.887	18	19.0588
lcl|NC_003112.2_cds_WP_009346183.1_1217	210	47.7925	0	0
lcl|NC_003112.2_cds_WP_002213519.1_1218	648	398.887	0	0
lcl|NC_003112.2_cds_WP_002232471.1_1219	474	225.226	0	0
lcl|NC_003112.2_cds_WP_002236995.1_1220	945	695.887	0	0
lcl|NC_003112.2_cds_WP_079254874.1_1221	135	32.2882	0	0
lcl|NC_003112.2_cds_WP_002225204.1_1222	516	266.941	83	135.272
lcl|NC_003112.2_cds_WP_002225202.1_1223	1923	1673.89	247	64.1974
lcl|NC_003112.2_cds_WP_002222432.1_1224	396	151.442	19	54.5825
lcl|NC_003112.2_cds_WP_002222431.1_1225	1308	1058.89	237	97.3745
lcl|NC_003112.2_cds_WP_002217157.1_1226	435	187.301	56	130.075
lcl|NC_003112.2_cds_WP_002213508.1_1227	270	68.2772	2745	17490.9
lcl|NC_003112.2_cds_WP_002225200.1_1228	2463	2213.89	364	71.5307
lcl|NC_003112.2_cds_WP_153309848.1_1229	177	39.9922	0	0
lcl|NC_003112.2_cds_1230	1104	854.887	113	57.5064
lcl|NC_003112.2_cds_WP_002225198.1_1231	1746	1496.89	296	86.0298
lcl|NC_003112.2_cds_WP_002225197.1_1232	696	446.887	101	98.3264
lcl|NC_003112.2_cds_WP_002225196.1_1233	1248	998.887	137	59.6692
lcl|NC_003112.2_cds_WP_002213502.1_1234	279	72.2659	108	650.184
lcl|NC_003112.2_cds_WP_002217147.1_1235	618	368.887	153	180.445
lcl|NC_003112.2_cds_WP_002225194.1_1236	1539	1289.89	437	147.393
lcl|NC_003112.2_cds_WP_002225193.1_1237	375	133.628	107	348.364
lcl|NC_003112.2_cds_WP_170316288.1_1238	1689	1439.89	598	180.684
lcl|NC_003112.2_cds_WP_002225191.1_1239	1254	1004.89	237	102.607
lcl|NC_003112.2_cds_WP_002217140.1_1240	309	87.653	18	89.3412
lcl|NC_003112.2_cds_WP_002220958.1_1241	1032	782.887	137	76.1321
lcl|NC_003112.2_cds_WP_002213492.1_1242	729	479.887	233	211.234
lcl|NC_003112.2_cds_WP_002213489.1_1243	435	187.301	109	253.182
lcl|NC_003112.2_cds_WP_010980911.1_1244	864	614.887	52	36.7921
lcl|NC_003112.2_cds_WP_002217135.1_1245	618	368.887	69	81.3771
lcl|NC_003112.2_cds_1246	614	364.887	7	8.34614
lcl|NC_003112.2_cds_WP_002225189.1_1247	1773	1523.89	415	118.479
lcl|NC_003112.2_cds_WP_002225188.1_1248	657	407.887	74	78.9293
lcl|NC_003112.2_cds_WP_002225187.1_1249	966	716.887	1.51398	0.918786
lcl|NC_003112.2_cds_WP_002222409.1_1250	1035	785.887	457	252.989
lcl|NC_003112.2_cds_WP_002222408.1_1251	678	428.887	51	51.7337
lcl|NC_003112.2_cds_WP_002220947.1_1252	594	344.888	13	16.3988
lcl|NC_003112.2_cds_1253	1011	761.887	30	17.1308
lcl|NC_003112.2_cds_WP_002225186.1_1254	1338	1088.89	25	9.98858
lcl|NC_003112.2_cds_WP_002213472.1_1255	138	32.781	0	0
lcl|NC_003112.2_cds_WP_002213471.1_1256	231	53.8892	2	16.1464
lcl|NC_003112.2_cds_WP_002222407.1_1257	1311	1061.89	208	85.218
lcl|NC_003112.2_cds_WP_002225187.1_1258	966	716.887	1.51398	0.918786
lcl|NC_003112.2_cds_WP_002222406.1_1259	2940	2690.89	60	9.70068
lcl|NC_003112.2_cds_1260	1797	1547.89	39	10.9615
lcl|NC_003112.2_cds_WP_002222405.1_1261	558	308.893	49	69.0135
lcl|NC_003112.2_cds_WP_002222404.1_1262	918	668.887	205	133.336
lcl|NC_003112.2_cds_WP_002222403.1_1263	273	69.5764	0	0
lcl|NC_003112.2_cds_WP_002222402.1_1264	294	79.5434	0	0
lcl|NC_003112.2_cds_WP_002222401.1_1265	477	228.188	120	228.789
lcl|NC_003112.2_cds_WP_002222400.1_1266	456	207.565	57	119.473
lcl|NC_003112.2_cds_WP_002222399.1_1267	1116	866.887	675	338.757
lcl|NC_003112.2_cds_WP_002222398.1_1268	1098	848.887	209	107.113
lcl|NC_003112.2_cds_WP_002222397.1_1269	1584	1334.89	216	70.3972
lcl|NC_003112.2_cds_WP_002217091.1_1270	213	48.6032	13	116.366
lcl|NC_003112.2_cds_1271	156	35.8994	0	0
lcl|NC_003112.2_cds_WP_002244145.1_1272	1437	1187.89	63	23.0734
lcl|NC_003112.2_cds_WP_002225181.1_1273	984	734.887	84	49.7285
lcl|NC_003112.2_cds_WP_002225180.1_1274	1194	944.887	24	11.0504
lcl|NC_003112.2_cds_WP_153309849.1_1275	177	39.9922	0	0
lcl|NC_003112.2_cds_WP_002244146.1_1276	1554	1304.89	44	14.6699
lcl|NC_003112.2_cds_WP_002225178.1_1277	2028	1778.89	1397	341.66
lcl|NC_003112.2_cds_WP_002244147.1_1278	2007	1757.89	144	35.6384
lcl|NC_003112.2_cds_WP_002244148.1_1279	1110	860.887	138	69.7396
lcl|NC_003112.2_cds_WP_050542142.1_1280	252	61.0864	4	28.488
lcl|NC_003112.2_cds_WP_002222388.1_1281	1428	1178.89	179	66.0583
lcl|NC_003112.2_cds_WP_010980915.1_1282	4140	3890.89	290	32.4262
lcl|NC_003112.2_cds_WP_002217080.1_1283	384	141.105	140	431.652
lcl|NC_003112.2_cds_WP_002222386.1_1284	843	593.887	94	68.8605
lcl|NC_003112.2_cds_WP_002222384.1_1285	441	193.042	99	223.116
lcl|NC_003112.2_cds_WP_002222383.1_1286	1287	1037.89	530	222.163
lcl|NC_003112.2_cds_WP_002213385.1_1287	279	72.2659	60	361.213
lcl|NC_003112.2_cds_WP_002217077.1_1288	291	78.0228	2	11.152
lcl|NC_003112.2_cds_WP_002213381.1_1289	1134	884.887	743	365.298
lcl|NC_003112.2_cds_WP_002213380.1_1290	1188	938.887	0	0
lcl|NC_003112.2_cds_WP_002222381.1_1291	1014	764.887	0	0
lcl|NC_003112.2_cds_WP_002222380.1_1292	2280	2030.89	1015	217.434
lcl|NC_003112.2_cds_WP_002217073.1_1293	312	89.3784	55	267.717
lcl|NC_003112.2_cds_WP_002217072.1_1294	768	518.887	15	12.5766
lcl|NC_003112.2_cds_WP_002225172.1_1295	828	578.887	32	24.0493
lcl|NC_003112.2_cds_WP_002222378.1_1296	666	416.887	63	65.7459
lcl|NC_003112.2_cds_WP_002225171.1_1297	1977	1727.89	347	87.3696
lcl|NC_003112.2_cds_WP_002225170.1_1298	693	443.887	184	180.34
lcl|NC_003112.2_cds_1299	135	32.2882	0	0
lcl|NC_003112.2_cds_WP_002244150.1_1300	216	49.4332	1	8.80092
lcl|NC_003112.2_cds_1301	809	559.887	5	3.88522
lcl|NC_003112.2_cds_WP_002224491.1_1302	657	407.887	26	27.7319
lcl|NC_003112.2_cds_WP_002237993.1_1303	1686	1436.89	2585	782.68
lcl|NC_003112.2_cds_WP_002213349.1_1304	315	91.1388	396	1890.33
lcl|NC_003112.2_cds_WP_002213348.1_1305	408	162.15	293	786.135
lcl|NC_003112.2_cds_WP_061734038.1_1306	1110	860.887	165	83.3843
lcl|NC_003112.2_cds_WP_002225169.1_1307	828	578.887	89	66.8871
lcl|NC_003112.2_cds_WP_002220874.1_1308	1152	902.887	213	102.634
lcl|NC_003112.2_cds_WP_002213338.1_1309	426	178.781	190	462.359
lcl|NC_003112.2_cds_WP_002219171.1_1310	1095	845.887	652	335.337
lcl|NC_003112.2_cds_WP_002227268.1_1311	762	512.887	140	118.755
lcl|NC_003112.2_cds_WP_002227267.1_1312	1266	1016.89	211	90.2726
lcl|NC_003112.2_cds_WP_002247580.1_1313	195	44.008	0	0
lcl|NC_003112.2_cds_WP_002225167.1_1314	615	365.887	162	192.626
lcl|NC_003112.2_cds_WP_002233971.1_1315	1311	1061.89	957	392.085
lcl|NC_003112.2_cds_WP_002225165.1_1316	2439	2189.89	249	49.468
lcl|NC_003112.2_cds_WP_002225164.1_1317	1212	962.887	244	110.246
lcl|NC_003112.2_cds_WP_002219164.1_1318	483	234.122	204	379.083
lcl|NC_003112.2_cds_WP_002219163.1_1319	405	159.441	2	5.45727
lcl|NC_003112.2_cds_WP_002213318.1_1320	747	497.887	89	77.7688
lcl|NC_003112.2_cds_1321	806	556.887	73	57.0298
lcl|NC_003112.2_cds_WP_002213307.1_1322	453	204.643	629	1337.21
lcl|NC_003112.2_cds_WP_002213306.1_1323	231	53.8892	61	492.464
lcl|NC_003112.2_cds_WP_002213304.1_1324	303	84.3065	854	4407
lcl|NC_003112.2_cds_WP_010980921.1_1325	369	128.787	1616	5459.05
lcl|NC_003112.2_cds_WP_002213296.1_1326	951	701.887	206	127.687
lcl|NC_003112.2_cds_WP_002222365.1_1327	2163	1913.89	213	48.4183
lcl|NC_003112.2_cds_WP_002222364.1_1328	1887	1637.89	269	71.452
lcl|NC_003112.2_cds_WP_002225161.1_1329	1404	1154.89	634	238.834
lcl|NC_003112.2_cds_WP_002222361.1_1330	717	467.887	570	530.005
lcl|NC_003112.2_cds_WP_002222360.1_1331	363	124.067	0	0
lcl|NC_003112.2_cds_WP_014581426.1_1332	2100	1850.89	52	12.2228
lcl|NC_003112.2_cds_WP_002225159.1_1333	1485	1235.89	251	88.3571
lcl|NC_003112.2_cds_WP_002222357.1_1334	1791	1541.89	594	167.602
lcl|NC_003112.2_cds_WP_002222356.1_1335	561	311.892	58	80.904
lcl|NC_003112.2_cds_WP_002222355.1_1336	549	299.897	53	76.8865
lcl|NC_003112.2_cds_WP_002213272.1_1337	456	207.565	31	64.9763
lcl|NC_003112.2_cds_WP_002222354.1_1338	657	407.887	13	13.866
lcl|NC_003112.2_cds_WP_002222353.1_1339	1713	1463.89	243	72.2179
lcl|NC_003112.2_cds_WP_002222352.1_1340	2664	2414.89	659	118.723
lcl|NC_003112.2_cds_WP_002244152.1_1341	1608	1358.89	302	96.6874
lcl|NC_003112.2_cds_WP_002219146.1_1342	438	190.166	0	0
lcl|NC_003112.2_cds_WP_002225155.1_1343	1785	1535.89	529	149.845
lcl|NC_003112.2_cds_WP_002244153.1_1344	1551	1301.89	1361	454.811
lcl|NC_003112.2_cds_1345	1778	1528.89	211	60.0418
lcl|NC_003112.2_cds_WP_002222348.1_1346	786	536.887	82	66.4473
lcl|NC_003112.2_cds_WP_002217017.1_1347	816	566.887	21	16.1164
lcl|NC_003112.2_cds_WP_002222347.1_1348	858	608.887	20	14.2902
lcl|NC_003112.2_cds_WP_002213243.1_1349	342	108.571	0	0
lcl|NC_003112.2_cds_WP_002222346.1_1350	1257	1007.89	50	21.5826
lcl|NC_003112.2_cds_WP_002217013.1_1351	435	187.301	24	55.7465
lcl|NC_003112.2_cds_WP_002222345.1_1352	1344	1094.89	149	59.2057
lcl|NC_003112.2_cds_WP_002222344.1_1353	654	404.887	79	84.8867
lcl|NC_003112.2_cds_WP_002219137.1_1354	291	78.0228	19	105.944
lcl|NC_003112.2_cds_WP_002225150.1_1355	1446	1196.89	122	44.3459
lcl|NC_003112.2_cds_WP_002225149.1_1356	933	683.887	106	67.4323
lcl|NC_003112.2_cds_WP_002225147.1_1357	1431	1181.89	234	86.1363
lcl|NC_003112.2_cds_1358	120	29.9072	0	0
lcl|NC_003112.2_cds_WP_002217007.1_1359	1011	761.887	27	15.4177
lcl|NC_003112.2_cds_WP_002222336.1_1360	633	383.887	19	21.5326
lcl|NC_003112.2_cds_WP_009348573.1_1361	228	52.9553	0	0
lcl|NC_003112.2_cds_WP_002225146.1_1362	1050	800.887	34	18.4695
lcl|NC_003112.2_cds_WP_002222334.1_1363	1542	1292.89	203	68.3096
lcl|NC_003112.2_cds_WP_002225145.1_1364	1356	1106.89	44	17.294
lcl|NC_003112.2_cds_WP_009348575.1_1365	822	572.887	30	22.7824
lcl|NC_003112.2_cds_WP_002225143.1_1366	474	225.226	21	40.5645
lcl|NC_003112.2_cds_WP_002213213.1_1367	333	102.443	295	1252.81
lcl|NC_003112.2_cds_WP_002244155.1_1368	948	698.887	54	33.615
lcl|NC_003112.2_cds_WP_002219125.1_1369	1389	1139.89	60	22.9
lcl|NC_003112.2_cds_WP_009348580.1_1370	168	38.1686	0	0
lcl|NC_003112.2_cds_WP_009348581.1_1371	201	45.47	0	0
lcl|NC_003112.2_cds_WP_002222329.1_1372	555	305.894	92	130.847
lcl|NC_003112.2_cds_WP_002220826.1_1373	501	251.995	1	1.72645
lcl|NC_003112.2_cds_WP_002222328.1_1374	1197	947.887	131	60.1258
lcl|NC_003112.2_cds_WP_002222327.1_1375	1245	995.887	378	165.131
lcl|NC_003112.2_cds_WP_002220822.1_1376	372	131.192	29	96.1692
lcl|NC_003112.2_cds_WP_002222326.1_1377	924	674.887	51	32.8765
lcl|NC_003112.2_cds_WP_009348585.1_1378	504	254.981	182	310.534
lcl|NC_003112.2_cds_WP_002244157.1_1379	1374	1124.89	356	137.685
lcl|NC_003112.2_cds_1380	2778	2528.89	1830	314.824
lcl|NC_003112.2_cds_WP_002220815.1_1381	1173	923.887	1435	675.74
lcl|NC_003112.2_cds_WP_002213178.1_1382	447	198.824	429	938.716
lcl|NC_003112.2_cds_WP_010980928.1_1383	1215	965.887	68	30.6287
lcl|NC_003112.2_cds_WP_002225139.1_1384	387	143.651	204	617.828
lcl|NC_003112.2_cds_WP_002216984.1_1385	321	94.7654	29	133.136
lcl|NC_003112.2_cds_WP_002213166.1_1386	222	51.1527	20	170.102
lcl|NC_003112.2_cds_WP_002219110.1_1387	501	251.995	18	31.0761
lcl|NC_003112.2_cds_WP_002216981.1_1388	2751	2501.89	936	162.763
lcl|NC_003112.2_cds_1389	404	158.543	97.0373	266.28
lcl|NC_003112.2_cds_WP_002225138.1_1390	456	207.565	261.396	547.888
lcl|NC_003112.2_cds_WP_009348591.1_1391	552	302.896	393	564.477
lcl|NC_003112.2_cds_WP_002225136.1_1392	1647	1397.89	259	80.6072
lcl|NC_003112.2_cds_WP_002213148.1_1393	849	599.887	200	145.046
lcl|NC_003112.2_cds_WP_002216974.1_1394	987	737.887	220	129.712
lcl|NC_003112.2_cds_WP_002213145.1_1395	696	446.887	148	144.082
lcl|NC_003112.2_cds_WP_010980929.1_1396	1446	1196.89	343	124.677
lcl|NC_003112.2_cds_WP_002222315.1_1397	1836	1586.89	406	111.308
lcl|NC_003112.2_cds_WP_002225133.1_1398	639	389.887	90	100.427
lcl|NC_003112.2_cds_WP_153309851.1_1399	297	81.0973	7	37.5524
lcl|NC_003112.2_cds_WP_002225132.1_1400	1041	791.887	260	142.842
lcl|NC_003112.2_cds_WP_002225131.1_1401	1041	791.887	32	17.5806
lcl|NC_003112.2_cds_WP_002216968.1_1402	561	311.892	1782	2485.7
lcl|NC_003112.2_cds_WP_009348598.1_1403	975	725.887	18.223	10.9219
lcl|NC_003112.2_cds_WP_127254196.1_1404	2133	1883.89	87	20.0914
lcl|NC_003112.2_cds_1405	684	434.887	76.1073	76.1371
lcl|NC_003112.2_cds_WP_002213118.1_1406	435	187.301	0	0
lcl|NC_003112.2_cds_WP_002220794.1_1407	720	470.887	0	0
lcl|NC_003112.2_cds_WP_002244162.1_1408	999	749.887	1208.7	701.246
lcl|NC_003112.2_cds_WP_002238040.1_1409	222	51.1527	42	357.213
lcl|NC_003112.2_cds_WP_002245490.1_1410	294	79.5434	224	1225.15
lcl|NC_003112.2_cds_WP_002231949.1_1411	273	69.5764	0	0
lcl|NC_003112.2_cds_WP_002242768.1_1412	258	63.3718	0	0
lcl|NC_003112.2_cds_WP_002239176.1_1413	516	266.941	0	0
lcl|NC_003112.2_cds_WP_010980932.1_1414	654	404.887	526.73	565.98
lcl|NC_003112.2_cds_WP_002219097.1_1415	810	560.887	179.214	139.009
lcl|NC_003112.2_cds_1416	672	422.887	130.903	134.671
lcl|NC_003112.2_cds_WP_010980933.1_1417	774	524.887	0	0
lcl|NC_003112.2_cds_WP_010980934.1_1418	5490	5240.89	11799.4	979.495
lcl|NC_003112.2_cds_WP_002225125.1_1419	2604	2354.89	371	68.541
lcl|NC_003112.2_cds_WP_002222307.1_1420	795	545.887	17	13.5485
lcl|NC_003112.2_cds_WP_002244166.1_1421	870	620.887	40	28.0281
lcl|NC_003112.2_cds_WP_002222304.1_1422	537	287.906	16	24.1777
lcl|NC_003112.2_cds_WP_002213092.1_1423	240	56.8278	2	15.3114
lcl|NC_003112.2_cds_WP_002225123.1_1424	1011	761.887	32	18.2728
lcl|NC_003112.2_cds_WP_002216952.1_1425	1374	1124.89	166	64.2016
lcl|NC_003112.2_cds_WP_002225122.1_1426	1128	878.887	182	90.0917
lcl|NC_003112.2_cds_1427	878	628.887	191	132.132
lcl|NC_003112.2_cds_WP_161533827.1_1428	189	42.6103	0	0
lcl|NC_003112.2_cds_WP_002225120.1_1429	1512	1262.89	234	80.6116
lcl|NC_003112.2_cds_WP_153309817.1_1430	153	35.3579	0	0
lcl|NC_003112.2_cds_WP_002225119.1_1431	1254	1004.89	46	19.9153
lcl|NC_003112.2_cds_WP_094760655.1_1432	342	108.571	4	16.0284
lcl|NC_003112.2_cds_WP_002244167.1_1433	1797	1547.89	130	36.5385
lcl|NC_003112.2_cds_WP_010980936.1_1434	1179	929.887	4308	2015.54
lcl|NC_003112.2_cds_WP_002225115.1_1435	477	228.188	144	274.547
lcl|NC_003112.2_cds_WP_002225114.1_1436	1302	1052.89	90	37.1884
lcl|NC_003112.2_cds_WP_002219084.1_1437	534	284.909	72	109.944
lcl|NC_003112.2_cds_WP_010980938.1_1438	1527	1277.89	107	36.4282
